date,open,high,low,close,volume
2016-04-21,47.5553,47.733,47.415,47.6582,970000
2016-04-22,47.5553,47.9107,47.4618,47.8265,1014700
2016-04-25,47.6862,47.8452,47.4524,47.733,951700
2016-04-26,47.8545,48.3034,47.5927,48.2567,1238000
2016-04-27,48.2567,49.2012,48.2286,48.9487,1668400
2016-04-28,45.5446,45.8064,44.1511,44.9835,8458800
2016-04-29,44.7403,45.61,44.6281,44.9741,3258200
2016-05-02,44.9928,45.5633,44.9928,45.3201,1504000
2016-05-03,45.0676,45.2453,44.4785,44.6374,1458400
2016-05-04,44.3195,44.4504,43.7583,43.9173,1941300
2016-05-05,43.9267,44.2634,43.5713,43.6181,1380300
2016-05-06,43.5526,43.7864,43.0195,43.7116,1232900
2016-05-09,43.7116,43.7677,43.0663,43.3094,1370900
2016-05-10,43.4497,44.0763,43.2533,43.9734,1702000
2016-05-11,43.908,44.1885,43.7209,43.8706,2414000
2016-05-12,43.9641,44.2446,43.5339,43.9454,1191400
2016-05-13,43.7583,44.0202,43.0476,43.3188,1490000
2016-05-16,43.244,44.067,43.1972,43.9267,1900000
2016-05-17,43.7957,44.3662,43.6648,44.0295,1955800
2016-05-18,43.9921,44.6,43.7209,44.4317,1927200
2016-05-19,44.095,44.2166,43.5993,43.9828,1624900
2016-05-20,44.3008,44.6187,44.067,44.4504,1120900
2016-05-23,44.4504,44.7029,44.1231,44.4504,1007400
2016-05-24,44.6749,44.89,44.5159,44.6374,2711800
2016-05-25,44.8806,45.0209,44.6281,44.8245,1111700
2016-05-26,44.759,45.0209,44.5907,44.7029,726100
2016-05-27,44.8058,44.8619,44.5159,44.731,645300
2016-05-31,44.8058,45.0583,44.4785,44.7216,1351700
2016-06-01,44.5907,44.9554,44.1979,44.7964,1365400
2016-06-02,44.7029,44.8058,44.5065,44.7403,989800
2016-06-03,44.5065,44.7403,44.1605,44.4036,1104100
2016-06-06,44.5252,45.1518,44.4317,45.105,974400
2016-06-07,45.2266,45.7597,45.2266,45.5913,1051600
2016-06-08,45.6942,46.1618,45.6849,46.0402,941500
2016-06-09,45.6849,45.6849,45.2921,45.6288,847800
2016-06-10,45.1799,45.4698,45.0022,45.1892,1078900
2016-06-13,44.9741,45.1424,44.1511,44.1979,1584800
2016-06-14,44.0199,44.2166,43.6451,43.8699,1113700
2016-06-15,44.0386,44.2073,43.6357,43.6638,1025200
2016-06-16,43.364,43.8231,42.8486,43.7294,967700
2016-06-17,43.7762,43.8793,43.4389,43.5982,1466000
2016-06-20,44.2073,44.5165,43.8418,43.8887,1281200
2016-06-21,44.0105,44.0948,43.4389,43.4764,1336600
2016-06-22,43.5701,43.7669,43.3265,43.4951,943900
2016-06-23,43.9918,44.479,43.9543,44.479,1062200
2016-06-24,42.6987,43.1203,41.8835,41.8835,4968600
2016-06-27,41.4338,41.4525,40.553,41.1152,2393700
2016-06-28,41.6024,41.9397,41.4619,41.8929,1605300
2016-06-29,42.3708,42.9142,42.2208,42.6144,2395700
2016-06-30,42.6706,43.3171,42.6706,43.3171,2628700
2016-07-01,43.3452,43.7106,43.2984,43.4764,1123900
2016-07-05,43.3359,43.4389,42.1646,42.3239,1731100
2016-07-06,42.2208,42.2583,41.6868,42.1084,2228800
2016-07-07,42.3239,42.6518,42.1365,42.5019,1698900
2016-07-08,42.9704,43.1016,42.7924,42.9517,1439700
2016-07-11,43.214,43.3921,42.9985,43.3265,1298200
2016-07-12,43.6825,43.9168,43.3077,43.7575,1158700
2016-07-13,43.8137,43.9636,43.4764,43.5233,967700
2016-07-14,43.9355,44.404,43.7294,44.1417,1743100
2016-07-15,44.3197,44.657,44.3197,44.6195,1490500
2016-07-18,44.5727,44.7226,44.4228,44.5258,1053200
2016-07-19,44.479,44.985,44.3665,44.9756,1848200
2016-07-20,45.1161,45.1911,44.7694,44.7788,1204100
2016-07-21,44.732,44.9381,44.2166,44.3759,1587700
2016-07-22,44.3291,44.3853,44.0854,44.3572,1244000
2016-07-25,44.226,44.3384,43.7669,43.9074,1562300
2016-07-26,43.9262,44.4415,43.9262,44.4228,760100
2016-07-27,44.4415,44.5727,44.1417,44.2354,632700
2016-07-28,44.2166,44.479,43.898,44.404,900800
2016-07-29,44.3759,44.3759,43.8699,44.0667,1280800
2016-08-01,43.9917,44.1885,43.7388,44.1136,788400
2016-08-02,44.1417,44.1417,43.4202,43.5233,880800
2016-08-03,43.4108,43.9074,43.1953,43.898,1549200
2016-08-04,40.7591,43.7762,40.5717,43.0173,4362300
2016-08-05,43.2047,43.5233,42.9798,43.2796,4202700
2016-08-08,43.4202,44.3291,43.2421,44.1136,4760000
2016-08-09,44.1417,44.732,44.0667,44.3853,2268000
2016-08-10,44.4415,44.5914,44.2073,44.3103,2047700
2016-08-11,44.4696,44.7601,44.404,44.4977,1459900
2016-08-12,44.5258,44.6383,44.226,44.6008,1268500
2016-08-15,44.7976,45.2942,44.7695,45.2661,1464600
2016-08-16,45.2192,45.519,45.1536,45.3316,1260300
2016-08-17,45.3597,45.4534,45.0974,45.3316,1383400
2016-08-18,45.238,45.847,45.238,45.847,1327100
2016-08-19,45.5565,46.2968,45.5191,46.1749,1835000
2016-08-22,45.9688,46.3342,45.8002,46.1094,1232600
2016-08-23,46.3342,46.5966,46.0812,46.1749,1528300
2016-08-24,46.2031,46.6153,46.2031,46.4935,1382100
2016-08-25,46.4654,46.8402,46.2967,46.6528,1302100
2016-08-26,46.709,47.1026,46.3998,46.531,1045600
2016-08-29,46.531,46.7652,46.3717,46.6809,899600
2016-08-30,46.6809,46.8402,46.2124,46.4842,846900
2016-08-31,46.3436,46.3717,45.5846,45.6783,1457900
2016-09-01,45.7158,45.8283,45.2192,45.7064,1539300
2016-09-02,45.9032,46.1187,45.8283,46.0531,680400
2016-09-06,46.0906,46.2967,45.7158,45.8376,766900
2016-09-07,45.8282,45.9219,45.5753,45.669,674000
2016-09-08,45.6502,45.6502,45.2848,45.416,978100
2016-09-09,45.0506,45.3316,44.7507,44.7695,1901600
2016-09-12,44.4415,45.5284,44.2916,45.4441,1216200
2016-09-13,45.0412,45.2754,44.732,44.8913,1080200
2016-09-14,44.9007,44.9288,44.4594,44.6002,1017100
2016-09-15,44.497,44.8537,44.497,44.6847,2539200
2016-09-16,44.4407,44.4407,43.8774,43.9056,1665700
2016-09-19,44.0464,44.3092,43.9056,44.206,1454200
2016-09-20,44.5064,44.6378,43.7741,43.915,1980800
2016-09-21,44.1215,44.4594,44.0182,44.4313,1517300
2016-09-22,44.788,45.248,44.7598,45.1635,1905300
2016-09-23,44.9476,45.0884,44.4594,44.4688,1004200
2016-09-26,43.9713,44.328,43.9713,44.1684,1512600
2016-09-27,44.1496,44.666,44.0652,44.6566,1166000
2016-09-28,44.7035,45.1072,44.5251,45.0415,1731100
2016-09-29,44.8537,45.1166,44.328,44.3374,1466200
2016-09-30,44.5627,44.9851,44.4876,44.8537,2225000
2016-10-03,44.6753,45.079,44.5064,44.5251,1248100
2016-10-04,44.619,44.7598,44.1684,44.2435,2531800
2016-10-05,44.4782,45.2668,44.2998,45.1729,2195500
2016-10-06,45.1259,45.3419,44.788,45.2386,1542600
2016-10-07,45.1259,45.1447,44.7223,44.8162,1769100
2016-10-10,45.0133,45.1823,44.5252,44.6284,1182600
2016-10-11,44.3937,44.3937,43.4643,43.5582,2485800
2016-10-12,43.4831,43.6896,43.3423,43.408,2235600
2016-10-13,43.0701,43.0982,42.7603,42.9011,1407900
2016-10-14,43.2672,43.4925,43.0044,43.0325,1134300
2016-10-17,43.0325,43.1076,42.657,42.6664,741700
2016-10-18,43.0325,43.0325,42.6664,42.8542,1008500
2016-10-19,42.8729,43.0044,42.7415,42.8729,841100
2016-10-20,42.7885,42.8729,42.5725,42.6852,778200
2016-10-21,42.3378,42.5632,42.0468,42.4787,1106400
2016-10-24,42.9293,43.1264,42.1501,42.3566,1831900
2016-10-25,42.3191,42.4787,42.0281,42.0562,914800
2016-10-26,41.9436,42.2909,41.7934,42.0844,1883900
2016-10-27,42.1783,42.2346,41.4554,41.4836,2069200
2016-10-28,41.5587,42.0562,41.2958,41.4273,3740300
2016-10-31,41.6338,41.7464,41.3615,41.3991,2757100
2016-11-01,42.244,43.2109,41.9248,42.1407,11642600
2016-11-02,41.6526,42.2534,41.2864,41.3991,3617100
2016-11-03,42.0093,42.1501,41.4179,41.5493,2909200
2016-11-04,41.5493,42.1501,41.4742,41.6713,7383700
2016-11-07,42.2534,42.3942,41.9999,42.1126,3153400
2016-11-08,42.1407,42.7791,41.8591,42.6289,2705300
2016-11-09,42.2909,44.1872,42.0374,43.9337,4065500
2016-11-10,44.3937,45.1353,44.3562,44.9851,3391700
2016-11-11,44.7411,44.957,44.0746,44.3843,1914100
2016-11-14,44.6002,45.0415,44.3937,44.91,2497000
2016-11-15,44.9194,45.1447,44.7129,45.1259,2116000
2016-11-16,44.9664,45.2104,44.5345,44.5533,2025400
2016-11-17,44.7692,45.4733,44.5909,45.248,1894500
2016-11-18,45.1447,45.2292,44.666,44.7317,1241500
2016-11-21,44.8913,45.1917,44.6096,44.6941,4565800
2016-11-22,44.7974,44.9382,44.4313,44.6472,1795300
2016-11-23,44.6566,44.6847,44.2905,44.5627,1708000
2016-11-25,44.5721,44.8162,44.4782,44.5627,500800
2016-11-28,44.4125,44.45,43.2954,43.3986,3349800
2016-11-29,43.3799,43.3799,42.9762,43.164,3073300
2016-11-30,43.5301,44.9664,43.4737,44.4501,4443700
2016-12-01,44.7974,46.6843,44.6096,46.3745,5589500
2016-12-02,46.3745,46.459,45.0509,45.0696,3172800
2016-12-05,45.3048,45.9443,45.2954,45.6904,2397900
2016-12-06,45.5963,46.5933,45.5023,46.5744,4348000
2016-12-07,46.8472,47.9664,46.5368,47.8253,3853700
2016-12-08,47.8253,48.1827,47.5432,48.0134,2758400
2016-12-09,48.004,48.1639,47.6278,47.8442,1586000
2016-12-12,47.8536,48.2109,47.4303,47.6278,2023600
2016-12-13,47.6937,47.8348,47.214,47.2893,1879800
2016-12-14,47.0447,47.4303,46.8378,46.8566,2492900
2016-12-15,46.7908,47.1294,46.6215,46.9036,1973200
2016-12-16,46.8754,47.0071,46.2265,46.2547,2801200
2016-12-19,46.2735,46.4616,45.9725,46.2171,1377200
2016-12-20,46.3487,46.6027,46.1889,46.5274,967600
2016-12-21,46.424,46.7437,46.0948,46.3675,1317700
2016-12-22,47.2516,47.3833,46.424,46.4804,1155800
2016-12-23,46.5462,46.7814,46.424,46.5086,665900
2016-12-27,46.4992,46.8942,46.4334,46.7532,572600
2016-12-28,46.8754,46.9601,45.8409,45.8503,966400
2016-12-29,45.8503,46.0384,45.5681,45.7656,889600
2016-12-30,45.8126,45.9255,45.3424,45.7092,1045600
2017-01-03,46.123,46.4334,45.6622,46.2923,1965500
2017-01-04,46.6967,47.0917,46.3675,46.8472,2478500
2017-01-05,46.6215,46.7908,45.7656,46.2547,1433100
2017-01-06,46.471,47.2046,46.2547,47.0917,1534100
2017-01-09,46.9225,47.1388,46.3581,46.6779,1499700
2017-01-10,46.7814,47.0917,46.4146,46.9036,1411200
2017-01-11,46.819,47.1011,46.6685,47.0071,1121100
2017-01-12,46.9224,47.5056,46.5933,47.4397,1410300
2017-01-13,47.5432,47.9664,47.5432,47.6466,1471600
2017-01-17,47.5338,47.6467,46.9601,47.2893,1356600
2017-01-18,47.3927,47.7501,47.2046,47.6937,2030400
2017-01-19,47.8818,48.1357,47.4397,47.6655,1685800
2017-01-20,47.9194,48.1357,47.6184,47.7877,1224300
2017-01-23,47.6184,47.9476,47.0823,47.4585,1332900
2017-01-24,47.7219,48.2956,47.4868,48.1357,1026000
2017-01-25,48.5495,49.3114,48.4461,49.2831,2017500
2017-01-26,49.2643,49.6876,48.8975,49.0762,1880000
2017-01-27,49.0762,49.3114,48.5589,48.7282,1343100
2017-01-30,48.7283,48.9446,47.8724,48.3332,1470900
2017-01-31,48.3238,48.3991,47.8254,48.0605,1688200
2017-02-01,48.2956,48.4931,47.6466,48.0511,1706100
2017-02-02,47.7595,48.0417,47.4397,48.004,1025100
2017-02-03,48.3614,48.6248,48.0417,48.4461,2067200
2017-02-06,48.3238,48.8976,48.1451,48.5872,3851900
2017-02-07,48.9163,49.7252,48.2392,48.606,4780600
2017-02-08,48.6342,49.3584,48.258,49.2361,2368400
2017-02-09,49.4336,50.2613,49.349,49.9697,1850700
2017-02-10,50.0732,50.4588,49.9039,50.3365,1712300
2017-02-13,50.5528,50.6845,50.3271,50.4776,1741700
2017-02-14,50.2989,50.44,50.0356,50.393,2152900
2017-02-15,50.788,51.1642,50.4306,51.0513,2007700
2017-02-16,51.0889,51.1924,50.7127,51.136,1763400
2017-02-17,50.882,51.2582,50.7033,51.2582,1719500
2017-02-21,51.2394,51.8978,51.1266,51.8696,6020000
2017-02-22,51.6533,52.0295,51.4934,52.0201,2534700
2017-02-23,52.0295,52.1799,50.9385,51.2488,1771300
2017-02-24,50.9385,51.4087,50.8444,51.3805,997700
2017-02-27,51.4652,51.5498,51.1642,51.2582,1468800
2017-02-28,51.277,51.4181,50.6281,50.7598,1337500
2017-03-01,51.4934,52.0765,51.4934,51.973,1526800
2017-03-02,52.0201,52.0201,51.4087,51.4463,1141300
2017-03-03,51.5028,51.7473,51.1924,51.5874,1913200
2017-03-06,51.1266,51.484,51.0513,51.3617,1042600
2017-03-07,51.484,51.625,51.2018,51.2676,1041300
2017-03-08,51.4934,51.6909,51.1548,51.277,1572100
2017-03-09,51.2959,51.3711,50.5529,50.5905,1339400
2017-03-10,50.7127,51.0231,50.3647,50.4306,2266300
2017-03-13,50.5058,51.0701,50.4682,51.0419,1869700
2017-03-14,50.7127,50.7127,50.0167,50.3177,1647200
2017-03-15,50.5344,51.1185,50.4967,50.9678,1779600
2017-03-16,51.1844,51.2033,50.7605,50.9678,1815000
2017-03-17,51.1844,51.2504,50.7417,51.1656,1814400
2017-03-20,51.2127,51.2127,50.8924,51.0714,773800
2017-03-21,51.2221,51.2975,50.1293,50.2141,1902000
2017-03-22,50.2047,50.4308,49.8467,50.2706,1503700
2017-03-23,50.1764,50.638,50.0539,50.3648,873700
2017-03-24,50.3554,50.7699,50.1199,50.3271,1363500
2017-03-27,49.4321,50.5627,49.385,50.4025,1283600
2017-03-28,50.167,51.0526,50.1293,50.8076,1290400
2017-03-29,50.7417,51.3634,50.5721,51.0526,1357700
2017-03-30,50.9583,51.2598,50.8076,50.9866,1158000
2017-03-31,50.7982,51.1185,50.6663,50.9489,1214700
2017-04-03,50.9583,51.3352,50.4213,50.5627,1570400
2017-04-04,50.4873,50.7982,50.4025,50.6474,877400
2017-04-05,50.9301,51.3729,50.4873,50.5815,1099200
2017-04-06,50.6192,51.2786,50.5532,51.0714,1054400
2017-04-07,50.9866,51.1373,50.7982,51.0149,1408500
2017-04-10,50.996,51.6838,50.996,51.354,835000
2017-04-11,51.2598,51.3917,50.817,51.3352,694400
2017-04-12,51.2033,51.3352,50.3743,50.4214,2350700
2017-04-13,50.2612,50.6757,50.1104,50.1199,1736800
2017-04-17,50.4025,50.8547,50.2329,50.8453,1173400
2017-04-18,50.6663,51.0714,50.5438,50.8547,1211600
2017-04-19,51.0149,51.241,50.6003,50.7417,1130400
2017-04-20,51.0526,51.7026,50.9772,51.599,1658900
2017-04-21,51.6272,51.9758,51.5896,51.6649,2092800
2017-04-24,52.315,53.3795,52.0794,53.3042,2501800
2017-04-25,53.6433,54.0108,53.4078,53.7281,1810700
2017-04-26,53.8129,54.1238,53.7187,53.7941,2058000
2017-04-27,53.8035,54.2275,53.6622,53.9448,1391700
2017-04-28,53.9165,54.2557,53.6528,53.8883,2095300
2017-05-01,54.0673,54.3028,53.3796,54.2557,3255000
2017-05-02,54.1803,56.0834,54.1144,55.6123,4210000
2017-05-03,55.4898,56.9313,55.4898,56.4414,3772600
2017-05-04,56.5262,57.1762,56.4414,56.8936,2431800
2017-05-05,56.9219,57.1574,56.6392,56.7052,2398500
2017-05-08,56.6298,56.8276,56.3377,56.4602,1476000
2017-05-09,56.3283,56.9219,56.3189,56.8088,1056100
2017-05-10,56.4885,56.7146,56.187,56.4791,965200
2017-05-11,56.1682,56.4131,55.7537,56.3849,1287600
2017-05-12,56.1964,56.366,55.8573,56.0269,1158000
2017-05-15,56.2341,56.4602,56.0269,56.2624,1138300
2017-05-16,56.2624,56.4791,55.9892,56.3472,856700
2017-05-17,56.3472,56.3472,55.6312,56.0269,1649000
2017-05-18,55.5841,56.1305,55.3297,55.716,2145800
2017-05-19,56.0551,56.8747,55.9232,56.5827,1455100
2017-05-22,56.79,57.2987,56.6581,57.0726,1016700
2017-05-23,57.2233,57.3458,56.9407,57.0537,1195700
2017-05-24,57.3081,57.7509,57.1197,57.4589,1175800
2017-05-25,57.5813,57.8169,57.3458,57.5531,873400
2017-05-26,57.4212,57.7226,57.2139,57.3458,568900
2017-05-30,57.1385,57.3458,56.9219,57.2799,732400
2017-05-31,57.3646,57.5625,56.7617,57.4871,1315500
2017-06-01,57.6567,58.1749,57.3081,57.9487,1627100
2017-06-02,58.0241,58.5894,57.8074,58.2785,1186100
2017-06-05,58.2879,58.5328,58.0995,58.222,741900
2017-06-06,57.8263,58.1843,57.7038,57.9393,1256100
2017-06-07,58.0901,58.2502,57.685,57.9676,1070300
2017-06-08,57.9676,58.4292,57.7038,58.3727,1190300
2017-06-09,58.4669,59.2206,58.3821,58.7684,1580700
2017-06-12,58.7307,59.0416,58.1749,58.1843,1200800
2017-06-13,58.2973,58.6553,58.1466,58.4575,586100
2017-06-14,58.5613,58.6084,57.9574,58.0612,900600
2017-06-15,57.7121,58.7216,57.6461,58.6933,783300
2017-06-16,58.7688,59.0802,58.4386,58.8066,1464400
2017-06-19,59.0047,59.3349,58.8066,59.3066,707500
2017-06-20,59.1462,59.2028,58.3348,58.3726,977900
2017-06-21,58.3443,58.3726,57.0328,57.0894,1984100
2017-06-22,57.1178,57.3914,56.8536,57.1555,994000
2017-06-23,57.1178,57.297,56.9668,57.014,1653200
2017-06-26,57.2781,57.5423,56.8442,57.0045,1160000
2017-06-27,56.9102,57.0045,56.6932,56.6932,773000
2017-06-28,57.0328,57.3725,56.8253,57.146,848600
2017-06-29,57.2404,57.3725,56.1931,56.6083,1839500
2017-06-30,56.9291,57.4951,56.9291,57.146,2045300
2017-07-03,57.5517,58.1933,57.3064,57.7499,563100
2017-07-05,57.7687,58.1178,57.6933,57.7593,988800
2017-07-06,57.5234,57.8631,57.2876,57.7121,1050200
2017-07-07,57.882,58.533,57.6178,58.0801,849500
2017-07-10,58.0612,58.6273,57.9008,58.2122,1072900
2017-07-11,58.165,58.3254,57.297,58.1367,1020300
2017-07-12,58.4952,58.7877,58.3915,58.7028,973000
2017-07-13,58.7122,58.7216,58.2122,58.2688,735000
2017-07-14,58.3065,58.5801,58.0895,58.4009,758800
2017-07-17,58.3726,58.448,57.9952,58.3726,1014700
2017-07-18,58.1745,58.2594,57.8442,57.9386,537700
2017-07-19,58.1367,58.1461,57.8159,58.1367,742000
2017-07-20,58.099,58.231,57.6178,57.6838,650000
2017-07-21,57.4197,57.4763,57.08,57.4669,1096300
2017-07-24,57.6084,57.9008,57.5801,57.7499,686500
2017-07-25,58.1367,58.4103,57.8537,58.2877,878100
2017-07-26,58.2876,58.4575,57.882,58.0329,637400
2017-07-27,58.1367,58.2216,57.731,58.1178,1167500
2017-07-28,58.1556,58.4952,57.8254,58.3537,871400
2017-07-31,58.5047,58.5047,58.0707,58.099,771300
2017-08-01,58.2499,58.5707,57.6367,58.1367,1200900
2017-08-02,57.8442,61.2973,57.5046,60.5992,3210400
2017-08-03,60.703,61.2785,60.2029,60.7596,1078100
2017-08-04,60.8633,61.0709,60.5992,60.8728,815300
2017-08-07,60.7973,60.9388,60.5048,60.5614,641800
2017-08-08,60.4577,60.7596,60.0331,60.1935,594600
2017-08-09,60.052,60.2218,59.6557,59.967,886600
2017-08-10,59.6651,59.8255,59.1462,59.1934,618000
2017-08-11,59.0707,59.4576,58.882,59.0424,711900
2017-08-14,59.4387,59.8821,59.3066,59.5519,770600
2017-08-15,59.6746,59.835,59.5047,59.5425,536900
2017-08-16,59.835,59.8538,59.5142,59.5425,541600
2017-08-17,59.467,59.6934,59.2217,59.2406,1270200
2017-08-18,59.0707,59.5991,58.9292,59.3821,875100
2017-08-21,59.316,59.4387,58.7122,58.8537,597600
2017-08-22,59.033,59.5142,58.8066,59.3821,690100
2017-08-23,59.0519,59.1557,58.5896,58.9292,819200
2017-08-24,59.0141,59.467,58.9292,58.9764,759600
2017-08-25,59.25,59.4387,58.8632,58.9858,577100
2017-08-28,59.0519,59.2311,58.6084,58.8537,431900
2017-08-29,58.3443,59.1085,58.2782,59.033,678200
2017-08-30,58.9764,59.2406,58.9386,59.1368,684300
2017-08-31,59.1556,59.7217,59.1179,59.6746,1187900
2017-09-01,59.7217,59.9293,59.3632,59.6557,1101500
2017-09-05,59.6368,59.8727,59.2783,59.4481,793700
2017-09-06,59.8161,59.901,59.4764,59.8727,848300
2017-09-07,59.9199,60.0331,59.2689,60.0048,702600
2017-09-08,59.9293,60.6463,59.7029,60.4293,1163700
