date,open,high,low,close,volume
2018-06-19,342.478,348.9656,342.478,346.6017,628900
2018-06-20,346.6018,360.5,346.4723,354.3316,1151100
2018-06-21,355.0045,363.4073,353.8312,361.4748,999700
2018-06-22,363.2002,363.2002,354.2107,361.3539,1106300
2018-06-25,358.8176,363.1397,356.8937,361.1038,1060300
2018-06-26,362.3375,372.6727,360.3619,370.1018,1497000
2018-06-27,371.9221,372.3708,366.9443,367.1428,730700
2018-06-28,368.687,370.7058,362.812,368.4196,445300
2018-06-29,369.6878,373.0523,363.968,370.8697,547700
2018-07-02,370.3952,371.9826,365.0723,369.4203,562200
2018-07-03,369.7913,370.6109,366.7287,367.7208,333500
2018-07-05,368.7733,379.8246,368.7733,379.7211,795900
2018-07-06,381.8951,385.553,381.8951,384.5091,524500
2018-07-09,385.5615,385.5615,379.0308,381.757,422700
2018-07-10,381.3171,387.6925,379.5916,384.6644,470700
2018-07-11,384.2244,386.3984,380.5752,382.5853,381200
2018-07-12,383.5687,385.3373,381.2825,384.4832,339400
2018-07-13,384.0087,386.0188,382.059,382.5507,281700
2018-07-16,382.3005,383.6464,377.2278,379.4018,371400
2018-07-17,380.5492,381.6966,377.5297,378.2544,406000
2018-07-18,376.4255,378.6513,365.4346,374.8899,350600
2018-07-19,375.2264,379.4105,374.1911,377.1674,376900
2018-07-20,377.6246,377.6246,372.9143,374.6052,361000
2018-07-23,373.4146,375.9424,368.1521,369.9293,505700
2018-07-24,370.0674,370.956,366.168,369.869,746900
2018-07-25,371.1026,374.3378,369.4721,373.2422,398600
2018-07-26,374.4154,377.9525,371.3096,375.4506,487200
2018-07-27,375.0194,387.1404,375.0194,382.3524,594800
2018-07-30,382.1022,384.6816,372.828,373.2594,639400
2018-07-31,375.097,381.6622,373.7167,378.9706,684700
2018-08-01,377.0035,385.0784,367.5137,384.0173,527800
2018-08-02,383.2668,388.4776,379.2984,386.3985,476500
2018-08-03,386.1483,394.0852,382.5249,392.9033,643000
2018-08-06,392.0578,395.1117,386.3725,390.6947,539800
2018-08-07,390.9362,390.9362,384.7506,386.407,492400
2018-08-08,390.9363,390.9363,385.1821,386.062,631700
2018-08-09,375.7181,392.7049,375.6491,383.8966,963700
2018-08-10,381.9209,382.8958,377.0121,377.2105,675400
2018-08-13,377.8835,381.3602,377.0639,380.2905,425200
2018-08-14,378.6599,380.7045,373.9754,374.4326,638700
2018-08-15,373.7598,378.0302,373.1904,376.4946,524100
2018-08-16,377.6937,383.6636,376.4169,382.6974,820700
2018-08-17,380.8943,383.3961,377.5556,378.5305,486600
2018-08-20,380.1955,380.1955,375.5369,378.1509,509300
2018-08-21,377.8301,378.1076,374.9596,375.1677,467500
2018-08-22,375.2023,377.1535,371.3692,372.8521,339700
2018-08-23,374.127,375.1677,371.5687,372.1845,325900
2018-08-24,371.6988,375.0463,369.7822,372.9216,501800
2018-08-27,373.6674,375.8354,372.6441,375.1156,391600
2018-08-28,374.9335,378.0208,373.0343,377.83,324400
2018-08-29,377.7174,381.4811,376.7027,378.203,324100
2018-08-30,378.4632,379.6773,371.1958,373.5027,339500
2018-08-31,373.7195,378.68,373.7195,378.2203,442800
2018-09-04,376.6593,378.0382,369.34,371.508,486000
2018-09-05,370.7362,373.8755,365.5329,373.0864,663700
2018-09-06,372.861,375.1678,369.5395,374.3352,432900
2018-09-07,373.598,376.1563,372.4706,373.8495,318900
2018-09-10,374.1011,379.3998,372.9043,376.3905,536100
2018-09-11,375.9482,377.4138,373.3379,376.9455,370500
2018-09-12,378.628,381.5505,374.6388,381.0822,412900
2018-09-13,383.3456,386.7798,381.0561,384.9066,527200
2018-09-14,384.4729,388.8003,381.9667,388.6356,473200
2018-09-17,388.6964,390.0406,385.4009,387.9072,509700
2018-09-18,388.254,390.1706,385.6003,386.0946,349100
2018-09-19,385.4182,387.8638,382.7472,383.545,283300
2018-09-20,383.9179,387.5602,382.8425,385.9212,388100
2018-09-21,387.1874,388.3408,382.938,383.0334,658300
2018-09-24,380.2236,380.2236,372.2278,374.6127,453200
2018-09-25,382.3915,382.3915,369.2705,371.8288,428300
2018-09-26,371.881,371.881,365.8972,366.9465,579200
2018-09-27,367.6836,374.7601,366.773,373.0343,518400
2018-09-28,373.0343,379.1743,372.1324,375.4105,651400
2018-10-01,375.7314,377.9688,373.971,374.075,407900
2018-10-02,374.8816,375.3759,371.2652,374.474,350000
2018-10-03,374.4478,378.2375,367.5013,368.8282,459600
2018-10-04,367.2673,368.36,362.9312,366.3654,267600
2018-10-05,365.9318,366.8077,361.2749,361.908,670100
2018-10-08,360.6852,366.695,360.1215,363.3128,514400
2018-10-09,362.0987,365.8104,359.8179,361.2748,519500
2018-10-10,360.7631,364.0152,355.5598,355.6292,579300
2018-10-11,355.8807,356.1062,342.3521,344.3553,640200
2018-10-12,346.4714,348.8476,340.7564,343.3668,690900
2018-10-15,343.9564,346.9744,342.0139,343.9304,305900
2018-10-16,346.2893,355.0048,344.7456,354.0769,374400
2018-10-17,353.9815,356.7566,352.3164,355.9414,345900
2018-10-18,355.4211,358.6124,353.0969,356.9907,356500
2018-10-19,357.1035,363.7118,357.1035,359.2976,435700
2018-10-22,359.549,362.3415,356.401,357.0601,263000
2018-10-23,354.8747,358.3003,351.1717,356.7826,401200
2018-10-24,356.6786,364.7438,356.6786,361.4136,359200
2018-10-25,363.0527,365.1254,355.612,357.2684,458800
2018-10-26,355.1957,355.5599,332.8735,334.0703,1076000
2018-10-29,336.6545,339.7331,327.1584,329.4652,701200
2018-10-30,330.0029,332.6653,324.6782,326.7596,851200
2018-10-31,333.1682,333.1682,326.5426,328.4505,804100
2018-11-01,329.3872,338.918,328.6848,335.345,577300
2018-11-02,340.1494,344.5202,331.694,340.3228,1086300
2018-11-05,344.7196,348.0931,341.3115,343.8177,709900
2018-11-06,343.9998,346.7489,340.9559,343.4535,548400
2018-11-07,346.8877,348.3446,344.1646,346.8877,533300
2018-11-08,347.3993,347.8763,337.4697,337.7646,755800
2018-11-09,337.7472,338.4323,330.2544,333.8273,741200
2018-11-12,333.758,339.2908,333.758,337.7125,487700
2018-11-13,338.8378,339.1955,334.0139,334.5634,490700
2018-11-14,336.0813,338.7244,331.5365,336.1249,438700
2018-11-15,335.6189,337.7038,329.2858,336.09,497000
2018-11-16,334.2581,339.7101,334.1011,339.0123,650100
2018-11-19,339.9631,344.4207,332.8711,334.511,438200
2018-11-20,334.8425,336.718,326.4595,328.4309,813400
2018-11-21,329.4254,336.8227,326.8956,334.0051,440200
2018-11-23,332.3128,333.6388,330.2367,331.833,193700
