date,open,high,low,close,volume
2016-04-21,38.5555,39.0266,36.8344,38.6997,4133800
2016-04-22,38.6708,39.2766,38.5651,38.6708,3652000
2016-04-25,38.7478,39.6708,38.4689,39.5939,6979700
2016-04-26,40.2284,40.5746,37.6613,37.8151,14907600
2016-04-27,37.9305,38.5747,37.892,38.1709,7511800
2016-04-28,38.0939,38.5555,37.8824,38.2286,4344400
2016-04-29,37.8824,38.1997,36.9882,37.767,5388900
2016-05-02,37.844,38.5555,37.7767,38.4497,3703600
2016-05-03,38.2959,38.3439,37.9113,38.1324,3310500
2016-05-04,37.9882,38.3728,37.5747,37.594,3750400
2016-05-05,37.594,38.142,37.3728,37.7382,3887800
2016-05-06,37.4978,38.0939,37.1805,37.969,2566000
2016-05-09,38.0555,38.4593,37.9113,38.3632,2118800
2016-05-10,38.4305,39.3246,38.3535,39.2381,6717300
2016-05-11,39.0939,39.5266,38.9785,39.2477,3997000
2016-05-12,39.2573,39.4785,38.9304,39.1516,4033900
2016-05-13,38.9977,39.4592,38.9977,39.0747,3434000
2016-05-16,38.9881,39.3246,38.7478,39.0554,3023400
2016-05-17,38.8631,39.8631,38.8535,39.1516,7527100
2016-05-18,39.1516,39.5458,38.7285,39.1131,5051800
2016-05-19,38.8631,39.315,38.5458,39.2381,3001300
2016-05-20,39.4016,40.488,39.315,40.0938,6966900
2016-05-23,39.9592,40.2669,39.7573,40.0361,4274300
2016-05-24,40.0842,40.315,39.5939,40.2573,4371500
2016-05-25,40.315,40.5553,39.9977,40.4976,2311700
2016-05-26,40.2957,41.0842,40.1323,40.988,3565600
2016-05-27,40.8726,41.0745,40.5457,40.9015,2337600
2016-05-31,40.8149,41.3149,40.7476,41.113,3858800
2016-06-01,40.863,41.2284,40.7861,40.9784,4443700
2016-06-02,41.1034,41.5649,40.7957,41.5264,4664500
2016-06-03,41.5168,42.1418,41.2765,41.9495,3492000
2016-06-06,41.8822,42.1322,41.3245,41.4111,5356800
2016-06-07,41.5841,42.286,41.5072,42.0553,2628500
2016-06-08,42.1129,42.4302,41.7956,42.2187,2524900
2016-06-09,41.9399,42.2187,41.1899,41.4207,3509700
2016-06-10,40.8342,41.0457,40.238,40.315,4821500
2016-06-13,40.0938,40.9303,39.9688,40.4496,4009700
2016-06-14,40.3823,41.1803,40.2477,40.7188,2958600
2016-06-15,40.5746,40.6899,39.5939,40.0554,4306600
2016-06-16,39.8535,40.1707,39.4881,40.1515,3057400
2016-06-17,40.2573,40.3053,39.6323,40.1611,4239000
2016-06-20,40.44,40.9399,40.3823,40.6515,2461400
2016-06-21,40.5938,41.3918,40.2861,41.2668,2290500
2016-06-22,41.1611,41.5361,41.0072,41.0553,1909000
2016-06-23,41.5168,41.9976,41.3149,41.9879,1871700
2016-06-24,39.6996,41.1322,39.2958,39.5169,8258300
2016-06-27,39.2766,39.7669,38.94,39.6131,4128900
2016-06-28,39.9111,41.0457,39.6804,40.8726,3883600
2016-06-29,41.0553,41.8245,40.9399,41.7764,4106000
2016-06-30,41.6995,41.786,41.3918,41.6034,3439900
2016-07-01,41.4976,41.9495,41.3053,41.3341,2326100
2016-07-05,41.3438,41.8533,41.1322,41.5457,2467100
2016-07-06,41.4303,41.6418,41.0649,41.488,3809600
2016-07-07,41.5457,41.8149,41.1803,41.3053,1517100
2016-07-08,41.536,42.036,41.1899,41.9014,2392400
2016-07-11,42.0841,42.411,41.9399,42.3437,2739000
2016-07-12,42.4014,42.5648,41.8918,41.9591,2275000
2016-07-13,42.2187,42.5841,41.5937,42.5071,2429100
2016-07-14,42.786,42.8821,42.2764,42.3341,2832400
2016-07-15,42.6321,43.1994,42.3341,42.6994,3031700
2016-07-18,42.9206,42.9783,42.3052,42.661,1916100
2016-07-19,42.6033,42.8437,42.4302,42.6706,1321100
2016-07-20,42.5841,42.8437,42.1514,42.8244,1647700
2016-07-21,42.911,43.1513,42.2668,42.9494,2910800
2016-07-22,43.1994,43.8052,43.1033,43.6898,2312000
2016-07-25,43.7475,43.8821,43.1513,43.3052,3872700
2016-07-26,43.2667,43.3629,42.7187,43.2475,3181000
2016-07-27,44.084,44.1705,42.5841,43.8821,7307500
2016-07-28,43.8532,44.4686,43.6609,44.4397,3422000
2016-07-29,44.4494,45.1512,44.3436,44.5551,3237000
2016-08-01,44.7474,45.5743,44.7089,45.257,3375700
2016-08-02,45.1032,45.3339,44.4301,45.007,2175800
2016-08-03,44.9974,45.4108,44.6897,45.3916,3376400
2016-08-04,45.4108,45.5358,45.0455,45.507,1852500
2016-08-05,45.5743,46.0262,45.3051,45.9396,2398900
2016-08-08,45.8916,46.2569,45.632,45.7762,3055000
2016-08-09,45.9973,46.1608,45.632,45.805,1782800
2016-08-10,45.9108,45.9396,45.2666,45.382,2064200
2016-08-11,45.2955,45.6031,44.9012,45.0262,2543600
2016-08-12,44.8147,45.757,44.8147,45.1416,1704000
2016-08-15,45.3147,45.5839,44.9205,44.9685,1778900
2016-08-16,44.9397,45.1416,44.459,44.459,1726100
2016-08-17,44.5551,45.2474,43.9109,44.5936,3560000
2016-08-18,44.5647,45.2185,44.3532,45.1705,2964200
2016-08-19,44.9974,45.0455,44.2859,44.4878,1729000
2016-08-22,44.4878,44.9397,44.3243,44.9109,1408900
2016-08-23,45.1512,45.4877,44.9205,45.0262,1563800
2016-08-24,44.8628,45.2378,44.3147,44.4301,1615800
2016-08-25,44.5263,44.8051,44.3436,44.4974,1151100
2016-08-26,44.632,44.6993,43.6994,44.1897,2052000
2016-08-29,44.8436,45.3628,44.7089,44.9301,2613200
2016-08-30,45.007,45.1801,44.209,44.3243,2569200
2016-08-31,44.2282,44.6705,44.0551,44.5551,2432800
2016-09-01,44.6224,45.132,44.4301,44.4686,2643500
2016-09-02,44.9493,45.4781,44.9109,45.4685,2542400
2016-09-06,45.3339,45.5551,44.9974,45.3916,2507800
2016-09-07,45.1705,45.257,44.6513,44.9301,2894600
2016-09-08,44.8435,45.1416,44.632,44.9109,2426500
2016-09-09,44.3147,44.6513,42.9014,42.9206,3543700
2016-09-12,42.786,44.3532,42.6418,44.1609,3798700
2016-09-13,43.9398,44.1801,43.0167,43.5936,3797000
2016-09-14,43.6032,44.507,43.5744,44.1032,3981400
2016-09-15,44.2282,45.632,44.1224,45.3628,2894600
2016-09-16,45.2474,45.8339,44.5359,44.757,5424600
2016-09-19,44.8147,44.9301,43.9686,44.1609,1935900
2016-09-20,44.4686,44.4686,42.7764,42.786,5297700
2016-09-21,43.2763,44.2667,42.8821,44.1128,3909800
2016-09-22,44.3628,45.2954,43.959,45.2185,3308800
2016-09-23,45.1705,45.6127,45.0455,45.4685,2678900
2016-09-26,44.9685,45.3051,44.8532,45.1128,2069700
2016-09-27,45.0839,45.4493,44.882,45.0935,3388500
2016-09-28,44.9782,45.1512,44.6224,45.007,1720800
2016-09-29,44.9109,45.0358,44.4397,44.6705,2458500
2016-09-30,44.6705,45.4012,44.4109,44.9205,3805900
2016-10-03,44.7474,45.2955,44.507,45.0743,2103500
2016-10-04,44.9685,45.4301,44.8339,44.9493,3490900
2016-10-05,45.132,45.132,44.2474,44.2955,2371700
2016-10-06,44.1321,44.3244,43.5167,43.7475,3072600
2016-10-07,43.9782,43.9782,43.1802,43.5263,2932600
2016-10-10,43.5552,44.4493,43.459,44.3724,2227000
2016-10-11,44.4013,44.4013,43.4782,43.8532,1986100
2016-10-12,43.8532,44.3724,43.7667,44.257,1394900
2016-10-13,43.834,44.257,43.334,44.2378,3005400
2016-10-14,44.2763,45.1897,44.1321,44.4493,2231000
2016-10-17,44.3147,44.7474,44.2667,44.7282,1700100
2016-10-18,45.1032,45.6897,45.0455,45.5262,2836000
2016-10-19,45.2762,45.5647,44.9685,45.4974,2955700
2016-10-20,45.2185,45.3339,44.6993,45.2378,2373000
2016-10-21,45.0551,45.4589,44.7859,44.9493,5837900
2016-10-24,46.4588,49.3721,46.4588,49.2183,21198300
2016-10-25,49.1991,49.6606,47.5261,47.6895,11909500
2016-10-26,47.7665,48.4587,47.4492,47.5934,11194000
2016-10-27,47.6415,47.8338,47.0646,47.5934,4161600
2016-10-28,47.3434,48.0453,47.1896,47.4492,3227800
2016-10-31,47.7184,48.0837,47.4203,47.8145,3529000
2016-11-01,47.7665,47.9011,46.9492,47.3915,2804400
2016-11-02,47.353,47.853,46.8819,47.2857,3279600
2016-11-03,47.3723,47.9876,47.3146,47.6126,4088300
2016-11-04,46.9107,48.6414,46.9107,47.4492,3261000
2016-11-07,48.4491,48.9202,48.0741,48.4106,3851400
2016-11-08,48.5164,48.7952,48.2183,48.5164,1867900
2016-11-09,47.2953,51.0451,47.1607,50.9682,7569500
2016-11-10,50.9586,51.1028,49.0356,50.1702,10527700
2016-11-11,50.0163,50.872,49.5548,50.5163,3596300
2016-11-14,49.8721,51.8335,49.8721,50.8817,6746800
2016-11-15,50.9009,51.5547,50.3913,51.4009,4366200
2016-11-16,50.6124,50.9009,50.1221,50.699,4223300
2016-11-17,50.5932,51.4489,50.4682,51.3336,2805800
2016-11-18,51.0836,51.6797,51.0451,51.5259,1768400
2016-11-21,51.4393,51.8912,51.0547,51.6509,3442200
2016-11-22,51.5835,52.5546,51.5835,52.1508,3741100
2016-11-23,52.1027,52.5835,51.247,52.247,4273300
2016-11-25,52.2085,52.8142,52.0354,52.4873,1381000
2016-11-28,52.5739,52.9104,51.9393,52.8623,4237000
2016-11-29,52.8623,53.6892,52.67,53.2565,3816900
2016-11-30,53.3238,53.9296,52.122,52.122,5207000
2016-12-01,52.0258,52.4296,51.7085,52.17,4413900
2016-12-02,52.5162,52.7085,51.7566,52.3431,3087900
2016-12-05,52.497,53.0738,52.4489,52.9008,1999300
2016-12-06,52.9008,54.5065,52.42,53.8334,7616300
2016-12-07,54.5065,56.2179,53.795,56.141,7594000
2016-12-08,56.1506,56.9102,55.7468,56.2948,4155800
2016-12-09,56.3237,56.391,54.4103,54.5545,3406200
2016-12-12,54.468,54.6122,53.718,53.968,4155700
2016-12-13,54.3815,54.8814,54.2565,54.468,3327200
2016-12-14,54.5641,54.9776,54.0834,54.3718,3298300
2016-12-15,54.6603,55.5256,54.1411,55.0449,3231800
2016-12-16,55.3141,55.4391,54.4488,54.8141,3430900
