date,open,high,low,close,volume
2016-04-22,33.8075,34.3294,33.6815,34.1224,2627800
2016-04-25,34.2259,34.5049,33.5645,33.6095,4338200
2016-04-26,33.7085,33.821,33.4476,33.7715,2629200
2016-04-27,33.8345,33.848,33.4385,33.6815,3507400
2016-04-28,32.9301,33.4385,32.3317,32.8131,6683400
2016-04-29,32.6017,32.7412,31.8413,32.1158,5289200
2016-05-02,32.1113,32.5432,32.0438,32.4172,4930200
2016-05-03,32.5297,32.5522,31.7648,32.1923,3189600
2016-05-04,31.9088,32.4487,31.8773,32.4127,2835400
2016-05-05,32.4262,32.4937,32.2777,32.3182,2183600
2016-05-06,32.2912,32.3992,31.9313,32.1428,1926800
2016-05-09,32.0618,32.5882,31.8863,32.4037,3092400
2016-05-10,32.4397,32.6737,32.3317,32.4667,3926400
2016-05-11,32.5297,32.7637,32.3632,32.4667,1462000
2016-05-12,32.7592,33.0066,32.5522,32.7727,1910200
2016-05-13,32.6287,32.7547,32.3947,32.4577,1925200
2016-05-16,32.4622,32.9886,32.4622,32.8941,1808800
2016-05-17,32.8447,32.8896,32.1698,32.2642,1561400
2016-05-18,32.1293,32.6107,31.8683,32.2822,2606600
2016-05-19,31.9628,32.2147,31.6973,32.1338,2583000
2016-05-20,32.2912,32.3947,32.1743,32.2912,1995000
2016-05-23,32.1833,32.2507,31.9088,31.9223,1406400
2016-05-24,32.1832,32.4217,31.9988,32.2867,2411400
2016-05-25,32.3497,32.6782,32.2822,32.4352,1549400
2016-05-26,32.4982,32.5747,32.1878,32.3137,1298600
2016-05-27,32.2236,32.5797,32.2236,32.5752,1030200
2016-05-31,32.3813,32.5932,32.2461,32.5887,3103000
2016-06-01,32.5887,32.5887,32.0929,32.4174,2630200
2016-06-02,32.3137,33.2242,32.1965,33.2107,3078800
2016-06-03,33.0845,33.5533,32.9989,33.4631,2460600
2016-06-06,33.4541,33.5533,33.3189,33.4902,1834000
2016-06-07,33.5803,33.7786,33.409,33.5893,2320200
2016-06-08,33.5668,33.8057,33.3504,33.7877,1934600
2016-06-09,33.5217,33.7922,33.3955,33.7516,1490200
2016-06-10,33.5262,33.5307,33.0755,33.2107,1772000
2016-06-13,32.9448,32.9944,32.3994,32.4625,2791000
2016-06-14,31.9982,32.467,31.8269,32.4219,4720600
2016-06-15,32.4535,32.5346,32.1875,32.458,4364000
2016-06-16,32.0433,32.4174,31.8945,32.3904,3434600
2016-06-17,32.3994,32.3994,31.9802,32.2101,3517200
2016-06-20,32.6112,32.8681,32.4264,32.4805,3659400
2016-06-21,32.458,32.6788,32.4264,32.449,2967000
2016-06-22,32.6022,32.7194,32.4534,32.6743,4873400
2016-06-23,33.071,33.3234,32.8591,33.1431,2469200
2016-06-24,31.7864,32.3633,31.2229,31.286,6176800
