date,open,high,low,close,volume
2016-04-21,35.4724,35.5321,34.5833,34.7178,1423000
2016-04-22,34.8298,35.0839,34.658,34.7775,1493100
2016-04-25,34.7253,35.0913,34.6655,35.0913,2199900
2016-04-26,35.1362,35.2557,34.8373,34.9718,1741300
2016-04-27,35.0839,35.4724,34.7925,35.308,1860300
2016-04-28,34.9793,35.6517,34.7776,35.6293,1530100
2016-04-29,35.4499,35.9057,35.1735,35.8608,2112700
2016-05-02,35.8982,36.2718,35.7114,35.9654,1896200
2016-05-03,36.0028,36.4212,36.0028,36.2718,1589800
2016-05-04,36.212,36.7723,36.0402,36.4062,2498600
2016-05-05,36.339,36.8097,36.1821,36.5183,1680600
2016-05-06,36.4809,36.4809,35.7264,36.0028,1598700
2016-05-09,36.07,36.2718,35.8982,36.1821,1443000
2016-05-10,36.2493,36.5034,36.1597,36.3539,1368500
2016-05-11,36.3315,36.6079,35.816,35.9729,3296300
2016-05-12,35.943,36.4361,35.3752,35.9505,3854500
2016-05-13,35.9505,36.1074,35.5471,35.9131,1579400
2016-05-16,35.816,35.9879,35.5769,35.7861,1578000
2016-05-17,35.7114,35.831,35.1138,35.3528,2806300
2016-05-18,35.1885,35.6367,34.8074,34.9793,3266300
2016-05-19,34.8672,35.3902,34.5908,35.3752,2160000
2016-05-20,35.4798,35.5695,35.0017,35.2931,2855500
2016-05-23,35.3304,35.3827,34.8523,34.8822,1427900
2016-05-24,34.9195,35.3454,34.9046,35.2931,872000
2016-05-25,35.166,35.3528,35.0091,35.1959,1151200
2016-05-26,35.181,35.9654,35.181,35.7338,1728000
2016-05-27,35.6965,35.958,35.577,35.943,1251800
2016-05-31,36.0103,37.1608,35.8384,37.0189,7029300
2016-06-01,36.9068,37.0712,36.735,36.9292,2918100
2016-06-02,36.8022,36.8993,36.3763,36.6827,2410300
2016-06-03,37.0413,37.5418,36.9815,37.355,1938700
2016-06-06,37.2759,37.5095,37.1252,37.3287,1930100
2016-06-07,37.2684,37.615,37.1855,37.2835,1772300
2016-06-08,37.291,37.4492,37.1403,37.4342,809000
2016-06-09,37.4492,38.3836,37.4492,38.3459,1961100
2016-06-10,38.2329,38.4439,38.0822,38.3987,1709200
2016-06-13,38.3987,38.5268,38.2178,38.248,1340000
2016-06-14,38.0897,38.7302,38.0144,38.6624,2194500
2016-06-15,38.7001,38.7001,38.1425,38.361,1418600
2016-06-16,38.3685,38.7001,38.3308,38.5795,1115200
2016-06-17,38.4439,38.6624,38.1801,38.6322,1587200
2016-06-20,38.7302,38.8508,38.2781,38.6925,1836200
2016-06-21,38.6247,38.8809,38.4213,38.7076,1003700
2016-06-22,38.7528,38.7905,38.5267,38.6247,1053100
2016-06-23,38.6247,38.8056,38.4665,38.8056,1035600
2016-06-24,38.9864,39.4159,38.3158,39.0241,2136400
2016-06-27,38.9789,39.6419,38.8056,39.4159,1956900
2016-06-28,39.6269,39.6269,39.0391,39.3933,1875000
2016-06-29,39.3857,39.7022,39.2727,39.5591,1767900
2016-06-30,39.6645,40.3804,39.5364,40.3728,2390700
2016-07-01,40.516,40.6366,40.0564,40.5009,1518300
2016-07-05,40.5009,40.7496,40.3879,40.5085,3291200
2016-07-06,40.5085,40.6215,40.0036,40.516,2390600
2016-07-07,40.4105,40.4105,39.5364,39.6721,2643200
2016-07-08,39.4988,40.0715,39.1672,40.0488,1782700
2016-07-11,39.8831,40.0036,39.4686,39.8906,1680100
2016-07-12,39.5666,39.8228,39.4159,39.5289,1874000
2016-07-13,39.7324,39.868,39.5741,39.8454,1160800
2016-07-14,39.6043,39.7098,38.1651,39.3631,1263900
2016-07-15,39.4385,39.6419,39.3933,39.5666,1202500
2016-07-18,39.5741,39.7324,39.5214,39.5666,998100
2016-07-19,39.6872,39.7098,39.2803,39.4385,1015000
2016-07-20,39.4385,39.4611,39.1823,39.3405,827400
2016-07-21,39.2124,39.3933,38.9412,39.3631,2180800
2016-07-22,39.3631,39.9132,39.3631,39.8378,1712000
2016-07-25,39.8077,39.8906,39.4988,39.7098,773200
2016-07-26,39.8228,39.8228,39.1446,39.3481,1196600
2016-07-27,39.2275,39.3707,38.6247,39.009,1536900
2016-07-28,39.0165,39.3405,38.9035,39.2953,924100
