date,open,high,low,close,volume
2016-04-18,50.1238,50.3936,49.8137,50.3936,497200
2016-04-19,50.5285,50.5689,50.1239,50.4745,412000
2016-04-20,50.5082,50.5689,49.0854,49.1663,587700
2016-04-21,49.0112,49.1933,47.7502,47.9255,843800
2016-04-22,48.0941,48.3638,47.9794,48.1885,620200
2016-04-25,48.0941,48.3234,47.9322,48.2896,571700
2016-04-26,48.2155,48.5122,47.9659,48.0604,596800
2016-04-27,48.2559,48.9438,47.9525,48.6605,802900
2016-04-28,48.2218,48.9088,48.1265,48.6911,1138000
2016-04-29,48.0313,49.5278,47.7728,49.419,1487900
2016-05-02,49.5074,50.521,49.2693,49.8951,1768600
2016-05-03,49.8475,50.0924,49.4258,49.6435,1183900
2016-05-04,49.5074,50.4666,49.1945,50.1536,872300
2016-05-05,50.0108,50.5618,49.6026,49.8067,629300
2016-05-06,49.7591,49.7591,49.1197,49.6435,713600
2016-05-09,49.7183,50.1808,49.5686,50.0448,532800
2016-05-10,50.1264,50.3985,49.7387,50.038,523200
2016-05-11,50.14,50.2625,49.7183,50.1604,658700
2016-05-12,50.1468,50.7794,49.9223,50.6366,670100
2016-05-13,50.5074,50.6366,50.072,50.4802,503000
2016-05-16,50.5006,50.7318,50.1468,50.725,684300
2016-05-17,50.521,50.6162,49.3782,49.5754,756200
2016-05-18,49.2557,49.3986,48.0041,48.1265,1318500
2016-05-19,47.9565,48.6095,47.6912,48.5755,495700
2016-05-20,48.7523,48.7523,48.1673,48.6775,1073100
2016-05-23,48.7251,48.8136,48.3238,48.351,654600
2016-05-24,48.5687,49.1401,48.3306,49.0244,569100
2016-05-25,48.9156,49.0448,48.5075,48.9564,724300
2016-05-26,49.0449,49.6775,48.8,49.5686,596100
2016-05-27,49.6775,49.8407,49.3238,49.7863,545000
2016-05-31,49.7591,50.1332,49.385,50.0584,1210700
2016-06-01,49.9156,50.5754,49.7047,50.5618,952600
2016-06-02,50.4461,50.5414,49.9292,50.5142,1014000
2016-06-03,51.0107,51.8746,51.0107,51.5345,857000
2016-06-06,51.5413,51.6842,50.9835,51.1944,606500
