date,open,high,low,close,volume
2016-04-18,25.7665,25.9656,25.6693,25.8915,3782700
2016-04-19,26.0304,26.2851,25.8036,25.9841,3747450
2016-04-20,26.0952,26.4332,25.9332,26.1277,3925950
2016-04-21,26.1925,26.2619,25.8406,25.8869,2154300
2016-04-22,25.9239,26.299,25.8221,26.1554,3473850
2016-04-25,26.1462,26.1554,25.8221,25.9517,3728850
2016-04-26,26.8453,27.3732,26.0767,27.2852,7238550
2016-04-27,27.7482,28.1788,27.4426,27.8871,6615900
2016-04-28,27.7389,28.0769,27.475,27.5861,3300600
2016-04-29,27.3685,27.7806,27.1278,27.2759,3501450
2016-05-02,27.3963,27.4843,27.0352,27.1648,3489600
2016-05-03,26.9009,26.9564,26.5999,26.7898,3084600
2016-05-04,26.5768,26.5768,25.6832,25.8776,5083650
2016-05-05,25.9193,26.1277,25.6184,25.748,2893050
2016-05-06,25.5489,25.8082,25.3498,25.7156,3966450
2016-05-09,26.6138,26.6231,25.7989,25.8545,3654900
2016-05-10,26.2342,26.7018,26.0119,26.674,3302100
2016-05-11,26.6277,26.7666,26.3406,26.3638,2882400
2016-05-12,26.4795,26.7481,26.1508,26.3592,2542650
2016-05-13,26.2619,26.5258,25.8545,25.9378,1981800
2016-05-16,25.9888,26.4981,25.9888,26.3962,2947350
2016-05-17,26.3637,26.6705,26.1405,26.2242,1957800
2016-05-18,26.08,26.2195,25.5407,25.6801,3226950
2016-05-19,25.457,25.536,24.634,24.8014,6766500
2016-05-20,24.8851,25.0989,24.7688,24.8246,3442650
2016-05-23,24.8572,24.9455,24.6433,24.7316,2078550
2016-05-24,24.8944,25.2849,24.8525,25.1873,2641200
2016-05-25,25.3826,25.8847,25.3361,25.7918,3096900
2016-05-26,25.7732,25.9684,25.6895,25.7918,2595750
2016-05-27,25.8475,25.987,25.6895,25.8661,1555650
2016-05-31,25.8243,26.1126,25.6988,25.9219,2776500
2016-06-01,25.8197,25.9452,25.5128,25.8847,2454750
2016-06-02,25.8476,26.1591,25.5872,26.1544,2307000
2016-06-03,25.7546,25.8661,25.35,25.5267,4497450
2016-06-06,25.5779,25.9963,25.5035,25.9266,3002100
2016-06-07,25.9545,26.3637,25.9545,26.1219,2984400
