date,open,high,low,close,volume
2016-04-22,95.3577,95.7548,94.7455,95.2336,974300
2016-04-25,94.7786,95.912,94.7786,94.9523,649300
2016-04-26,95.5728,96.0444,95.035,95.9037,803300
2016-04-27,94.762,96.2181,93.0743,95.7134,908600
2016-04-28,95.0268,95.9368,94.1994,94.5138,739400
2016-04-29,94.2822,94.6462,93.3638,93.8768,894200
2016-05-02,93.9264,94.2408,92.8923,93.6865,1120800
2016-05-03,93.0826,93.1074,92.3793,92.9585,694500
2016-05-04,92.6772,93.1322,91.3783,91.8747,768700
2016-05-05,92.4124,93.1736,91.8416,92.3959,1091300
2016-05-06,92.1973,92.884,91.6347,92.8178,496900
2016-05-09,92.462,92.8923,91.7754,92.0732,535500
2016-05-10,92.3214,94.307,92.098,94.1498,994900
2016-05-11,94.1002,94.8365,93.6368,94.2491,877000
2016-05-12,94.578,95.0526,93.8536,94.9277,1120000
2016-05-13,94.7528,95.5022,93.7037,94.1533,1177900
2016-05-16,94.4031,95.8352,93.8786,95.4023,613500
2016-05-17,95.2274,96.1683,94.3448,94.7029,526200
2016-05-18,94.0534,95.1192,92.971,93.4623,763500
2016-05-19,92.6046,92.7295,91.0227,91.7803,1086800
2016-05-20,92.3881,92.9543,92.2216,92.563,587000
2016-05-23,92.3882,93.4872,91.9219,93.0792,650100
2016-05-24,93.329,95.1775,93.0709,94.6446,628400
2016-05-25,95.2524,96.5263,95.0276,96.3764,958700
2016-05-26,96.6096,97.5921,96.2432,97.2257,1108900
2016-05-27,97.2257,97.4922,96.5513,97.0093,685800
2016-05-31,97.1591,97.4089,96.0184,96.6262,788100
2016-06-01,96.11,96.8344,95.1192,96.7178,634800
2016-06-02,96.5846,97.8086,96.11,97.8086,695600
2016-06-03,97.7086,98.5829,96.2016,98.3997,821700
2016-06-06,98.7494,99.5737,98.2415,99.0075,967300
2016-06-07,99.2906,99.9151,98.891,98.9409,686500
2016-06-08,99.3323,99.9068,98.7994,99.0991,700500
2016-06-09,98.3831,99.1158,98.075,98.866,505000
2016-06-10,97.7003,98.1499,96.518,97.1674,779400
2016-06-13,96.4431,97.2257,95.9352,96.5347,715600
2016-06-14,96.1516,97.334,95.752,96.6845,441500
2016-06-15,96.8927,97.5088,96.1267,96.2349,677100
2016-06-16,95.5438,96.7927,94.8111,96.493,842300
2016-06-17,96.6762,97.6087,96.1933,97.1674,1094000
2016-06-20,98.5912,99.6154,98.1083,98.2499,715800
2016-06-21,98.2748,98.3164,97.0092,97.6004,676700
2016-06-22,97.9418,98.6329,97.8585,98.2415,833900
2016-06-23,99.5737,100.4147,99.2074,100.3481,981400
2016-06-24,96.0601,97.4172,93.3207,93.5622,2047200
2016-06-27,91.8719,92.1217,89.2325,90.0152,1410600
2016-06-28,90.9144,91.8803,90.4232,91.4723,1318700
2016-06-29,92.6546,93.1459,92.1051,92.9377,795100
2016-06-30,93.2791,95.6104,92.8628,95.6021,1007200
2016-07-01,95.3606,97.2507,94.936,96.493,942500
2016-07-05,95.6187,95.8186,93.2791,93.8203,1418500
2016-07-06,93.5455,94.0701,92.3299,93.9618,1057400
2016-07-07,94.3948,95.0692,93.3457,94.0617,530700
2016-07-08,95.1441,96.5429,94.7195,96.3348,691300
2016-07-11,96.9759,98.2499,96.7095,97.8419,890200
2016-07-12,98.3748,99.3073,98.1083,99.1075,987900
2016-07-13,99.4072,99.8235,98.2249,98.9493,725900
2016-07-14,99.8734,100.5395,98.6412,98.8576,848000
2016-07-15,99.3156,99.7902,98.7494,99.2157,544200
2016-07-18,99.6237,99.6237,98.5496,99.3572,358000
2016-07-19,98.8993,99.4072,98.7411,99.0825,275100
2016-07-20,99.2323,99.6403,98.7078,99.5071,309400
2016-07-21,99.249,99.8651,98.0833,98.6329,758900
2016-07-22,98.3997,98.7244,97.7336,98.6911,572000
2016-07-25,98.408,98.9576,97.7586,98.3997,904900
2016-07-26,98.4913,100.5313,98.4913,100.448,969200
2016-07-27,98.6328,98.8077,96.826,97.3589,1253100
2016-07-28,96.7511,97.3506,95.7353,96.7761,821500
2016-07-29,96.4764,96.7262,94.9194,95.2524,1190700
2016-08-01,95.0942,95.3773,93.9785,94.8943,906800
2016-08-02,94.578,94.8195,93.2958,94.1284,965100
2016-08-03,94.0035,95.677,93.5705,95.4689,1268300
2016-08-04,95.4022,96.9759,95.269,95.7936,634400
2016-08-05,95.9684,97.5421,95.9684,97.5338,526100
